x,y
1.8083564658237778,0.9719150444896197
1.8362325048987176,0.9649781699919295
2.4620290052472193,0.6284536690226739
2.9043010815848533,0.23507095883674098
0.6473849248325807,0.6031025198178782
0.09401867932523204,0.09388022732348215
1.601901969732119,0.9995162584947368
2.0894243607226377,0.8685000654109446
1.0765629351156565,0.8803326144433712
1.2121871958911532,0.9363858856104913
2.6201837613340295,0.4981023080130569
0.7788352483354264,0.7024509046101619
1.8435746347172917,0.9630261155866316
1.8688948601721596,0.9558966835513106
0.9178315403270209,0.7942860539420152
0.33139119946840373,0.32535884799350934
1.4824995532880618,0.9961043718447672
2.8995567150384214,0.23967971684638656
0.6553517852786648,0.6094381882174367
0.0928501437956973,0.09271678880181491
0.9487171804611049,0.8126686412726766
1.068656328639794,0.8765545834210191
0.5548712360339434,0.5268338592837596
0.18307490909215854,0.18205395220720932
0.6854997135373592,0.6330599201881688
2.539127385941152,0.566675428705742
2.360411754993288,0.7041184454354882
2.734913469823981,0.3955615459709696
0.1865564426823448,0.18547619403838683
2.5806870607914765,0.5319532481304433
1.727488994663647,0.9877488012776877
2.333187712344771,0.7231864629544482
0.8514065112448723,0.7522079354312636
0.07767938250178129,0.07760128538263879
2.9281258242010795,0.2118493066436064
1.9808541609031385,0.9170977680678115
2.3719851420844376,0.6958534133377385
2.9029423344604828,0.23639141403743988
0.803439020370279,0.7197478327109983
1.0617707215918044,0.8732197706282933
2.8141952778336123,0.32157974095870534
0.27641220874392025,0.2729058110062713
0.3390623057802934,0.3326029300572332
2.875806610738679,0.26266779122032063
1.8301826127234109,0.9665475700838583
2.1831760159176943,0.8182824518689197
2.055953179691322,0.8846018120945568
0.03895487786170224,0.03894502638490348
1.5275388944048456,0.9990645431544882
0.46387241132077234,0.44741465350563037
2.6700595708152672,0.45425260060968303
0.4990001791302916,0.4785478737632406
1.344071396259827,0.9744078140894831
1.4165010346857287,0.9881200783096137
2.745544077149811,0.3857758095317661
3.0298448680045125,0.11151535442028714
2.946135795804682,0.1942147139908477
1.8691611707738038,0.9558184333974272
2.8575263371332147,0.2802613085815436
0.825952820600036,0.735193991768038
2.275020223671231,0.7621142634178768
2.045824195968779,0.8892799756331096
1.3440252528436563,0.9743974405898159
2.500931519324867,0.5977256037964336
2.9555223380905957,0.18499847986865675
0.08909435893949555,0.08897653677342245
1.3192668740102447,0.9685328959314969
3.1137066400672655,0.027882399497427775
0.5920028150093251,0.5580241264079387
2.6066473841431854,0.5097939556869757
3.0668753912200666,0.07464776147816903
1.3980856678110916,0.9851225509421195
3.117612871004118,0.023977484469462303
2.0629982957103974,0.8812944168026977
1.4825204226738817,0.9961062119338367
1.0724851207789328,0.8783909610274448
2.723631223859766,0.4058982111024837
2.142075440978779,0.841210035611949
0.06266673920616919,0.06262573062301655
2.2079114329743383,0.8038152631692654
2.6198423904117196,0.4983982879472636
2.248013146310919,0.7793197493909149
3.011437258082432,0.1297882253174415
2.1691331139322823,0.8262735935480173
2.847586647316049,0.2897886513246241
1.6601708509174709,0.9960087550544059
2.5360367829523187,0.5692191931291791
0.7329813462992747,0.6690882909508981
0.5709286102668111,0.5404136138438481
0.8249833979007425,0.7345365166752523
1.5074206339081624,0.9979924328563747
1.425056277823941,0.9893987034456732
0.7742191911595081,0.6991580358487643
1.5948838855383771,0.9997099087834604
0.9755558125609939,0.8280136645542127
0.24795245765708526,0.24541955281904787
1.9538403546790641,0.9275312425194806
1.8898052117196513,0.94954672347054
2.924748913621978,0.21514835508177424
1.538147212988526,0.999467065027172
2.912597504144423,0.2269990193855421
1.1217245943698122,0.9008504787472995
0.6231134634591924,0.5835663211035913
1.4718934755823676,0.9951130985072352
1.8658485083727576,0.9567869697542478
0.46279047732176426,0.44644678943557714
1.3105483519912264,0.9663261989233976
1.8932701809007841,0.9484543224615045
1.919726406781331,0.9397390483407236
0.41460368799096875,0.4028272271444962
1.5694123780711613,0.9999990423431179
1.231484832673386,0.9429840498816805
2.6656267914598506,0.45819716788452014
1.4193606671021357,0.9885555167192572
1.904001862821732,0.9449987531989849
2.826267246479981,0.310125850720625
1.7249314868947014,0.988144675336632
0.12839485204132411,0.1280423727524124
0.6297558728753533,0.588947478956049
1.8155048512987066,0.97020798298631
0.18373960087407293,0.18270749575566325
1.8542744455963491,0.9600884293844832
0.5228039558241345,0.49931150802200797
1.8081066468775533,0.971973804550807
2.843599178872908,0.293602706225106
1.4912556273594668,0.9968383060242352
2.601115851668418,0.5145448903430165
2.183624355962334,0.818024656451384
1.3381936210036578,0.97306973941059
1.6542849810348812,0.9965168462468871
1.6586686778962687,0.9961417085806246
0.9016518112869154,0.7843526228763392
0.23909564379754294,0.23682409382088948
2.7937061590663377,0.3409116737146592
0.3652581516131055,0.35719042813606483
3.0238640388056637,0.11745684956136508
0.87345970383551,0.7665552671213446
0.8402242489699355,0.7447927790976122
0.41894198181890396,0.40679416031598975
1.0531735878200457,0.8689979401684615
2.4540074806908336,0.6346729023061168
1.508517748842935,0.9980613161040633
1.691927375579844,0.9926726005003815
2.7505724495274695,0.3811318130864848
2.5289551095392206,0.5750273227321773
0.6168368864074864,0.5784578681117787
3.0048461152318384,0.13632075203454888
2.4655596318236266,0.6257034704332316
2.2049345604169246,0.8055825779085098
0.9672182733156449,0.823310015093833
0.03892249806093602,0.03891267112851096
1.6935936072467797,0.9924698834222604
1.5392320125380892,0.9995018883907717
0.044783870057490856,0.04476890184080476
1.3173391603364122,0.9680513165299764
1.5304294764862825,0.9991853693259701
0.7631674690931564,0.6912138810096424
2.5349169857104856,0.5701395174568179
1.6114909740185976,0.9991720871088567
2.641519598567867,0.4794896491380912
1.23431162904078,0.9439211460692589
2.5225377290147115,0.5802657246426849
0.748928410666071,0.680854298821635
1.8360413650033647,0.9650282941302505
1.8747705345853394,0.9541544890708973
1.2218557657813218,0.9397354649039311
1.5946274353389172,0.9997160525714895
2.740770500896108,0.3901754633898631
0.4044554480522653,0.39351820297443785
0.9111216887276403,0.7901916745633599
2.843367659461219,0.29382401413476056
2.891591144011879,0.2474054219030338
0.7826666095775117,0.7051726453624638
2.4188611578043075,0.6614357637426954
2.6148189229406698,0.5027470670276437
1.2085061154978933,0.9350875875344492
1.2563527432070223,0.9509686186915894
0.6069957609319667,0.5704024600152602
0.9701488472902772,0.8249698475036633
0.12229362112031335,0.12198901726326042
3.0092857196478597,0.1319212634261867
1.6015692303893003,0.9995265515658055
2.576741902984631,0.5352897557108556
0.3759539622529909,0.36716003143679343
2.371565552171059,0.6961546947693742
1.2356675686741154,0.9443679701037505
0.4328658144784385,0.41947401421297287
0.07720232322572435,0.07712565587902048
0.45552671550054696,0.4399353808312138
0.19190781282159072,0.19073203041115921
0.10748755611146545,0.10728069805998339
0.5625478784025999,0.5333431744384921
2.0397012150152958,0.8920637145867231
0.6658057098432764,0.6176929589714865
2.686404873246757,0.4396309818208285
1.104360810434046,0.893176926607633
2.7764089923856075,0.3571208507505745
1.7930590647409275,0.9754011550147685
1.7054267149687716,0.990951009689093
2.082351333151945,0.8719843340619786
1.801637315124669,0.9734743242729371
1.3756385273829317,0.9810170810900641
0.8474138815450438,0.7495711001657396
0.3781070411773855,0.3691618819894956
1.7659613845231186,0.9810156735217985
2.908644680557923,0.23084687102848528
1.552075877116604,0.9998247774993145
2.108411138455281,0.858932551569205
0.4293789022406536,0.41630616546851895
2.6439282478528483,0.4773745560380954
0.5880869766417339,0.554770396908576
1.5597688118936806,0.9999391975737175
1.944388625835587,0.9310223019755586
0.6701454513080543,0.6210999883539258
2.6069953924294014,0.5094945345008124
3.080332525231467,0.061221819345095095
0.48620359932301493,0.46727281567478285
2.246148978056948,0.7804865317641232
2.648438047570675,0.4734069543772275
0.44875021864276504,0.433839832704582
2.216827410167726,0.7984794565644678
1.7744199840271548,0.9793402352923629
2.5686323335320513,0.5421219769075601
1.1359143455158367,0.9069197703001486
2.0807194457740255,0.872782036631559
1.8309362821234696,0.966353988876942
0.4264205229066202,0.4136145166892047
2.754876789645185,0.37714884312328856
2.2426871255429326,0.7826461059258368
2.43296715044236,0.6507907896024541
1.789617338397302,0.976154061209318
1.1023444263316475,0.8922683325923817
0.08669767780710198,0.08658910828530783
2.0100052788139418,0.9050883186613856
0.342651952409388,0.33598605703508116
0.055210837198787804,0.05518279219158907
1.7267569479990335,0.9878627741350969
2.638084185121868,0.48250155232832415
2.472741225191446,0.620085302320807
1.2802443103251249,0.9580858791838092
2.741830619639516,0.3891991500384627
2.4383917511997435,0.6466625679901129
1.6013228546250484,0.999534101730679
1.3629034084608296,0.9784679853054993
2.271742236818206,0.764232473238178
2.712819935885849,0.41575493118704704
2.3114372931650182,0.7380362111886223
0.21837272684043316,0.21664128311803443
2.2399314803728383,0.7843584301895895
0.6934145325104135,0.6391669109963022
1.3932135973736344,0.9842735808923522
2.1772859160370914,0.8216539635605709
2.1995729539712525,0.8087476471549283
0.6612345822851926,0.6140916948858439
0.6135947589334385,0.5758101894128719
0.4006563658448782,0.39002281135890793
1.5493098519228965,0.9997691745793965
1.3630302345481553,0.9784941541690753
1.7329171547770263,0.9868871768887146
0.31797811972957224,0.3126466785861439
1.804314462328893,0.9728583151699842
1.8758120560804394,0.9538422290526319
2.342644698320959,0.7166227274278456
2.915826172286831,0.22385345797911738
2.406927999447259,0.6703383480664148
2.1878062592802268,0.8156121501931815
0.3081307358143584,0.30327794148521625
1.6490763502569634,0.9969376832050165
2.368281718560748,0.6985083742533227
1.868224128820334,0.9560934644163668
0.36503591201912616,0.3569828405171074
0.0778890772876042,0.07781034612061914
1.5114033264761138,0.99823675417299
0.08091865496849658,0.08083037695939413
0.025847142106897154,0.02584426423250844
1.3181714278298013,0.9682596741125921
1.0431506488182403,0.8639948664976946
2.275508939322634,0.7617977571123663
0.5806814870720608,0.5485938479720273
2.6359043070250587,0.4844097490003449
1.4797866392178918,0.9958614761014223
2.154021592175399,0.8346907797692376
3.09282033535495,0.048752984431694325
0.44084236718180786,0.4267014469650698
0.5952709113781834,0.5607330887784587
2.572247914991583,0.5390802677100652
3.0338525223985147,0.10753181204690766
2.4383739019252872,0.6466761828887474
3.1350092491259494,0.0065833569084896145
2.7632653902218287,0.3693665398561096
2.7070854595377125,0.42096343926252255
2.363265859264651,0.7020889307329407
1.9498810021373827,0.9290037591542151
2.3044766776780845,0.7427150469538477
3.0734579771639137,0.06808197133877812
2.967781198204877,0.17293762346810962
1.6347981452785239,0.9979525826500623
2.3573710336983713,0.7062743500791534
1.2673693268020698,0.9543181334743336
1.1579976584257194,0.9160016572624661
0.956489216516428,0.8171730194337841
0.05446672023477362,0.054439793852709605
1.2991923372113066,0.9633418223170569
1.7918936252634416,0.9756573988260628
1.650154102534095,0.9968528238879307
1.5193338931172526,0.998676101181174
1.5502817815094587,0.9997895840954221
0.3535983356072546,0.3462757585208505
0.4100842942346403,0.3986866345660005
1.2543378499756137,0.9503435076874501
2.0423440121220624,0.890866295216534
1.3050508853161615,0.9648969947245334
1.8059644243421982,0.9724751872579919
1.0209612210345365,0.8526106985821813
1.5642050543253652,0.9999782776422601
0.12503125696400763,0.12470574641109221
1.2016260985255944,0.9326270828709122
2.2075980106778923,0.8040016720271805
0.6972862791287973,0.6421397494798206
0.780916487705401,0.703930667266738
1.1931941541136586,0.9295513682462732
2.092510903101548,0.8669659655885632
0.32663281403547695,0.3208556969247098
1.5624806506580193,0.999965424964434
2.19545977055666,0.8111599917097468
0.8734149621980569,0.7665265342435625
0.9996543179412645,0.8412841617219402
0.7030809327309014,0.6465710533366347
1.0032285568131316,0.8432109929023093
0.5350734896144774,0.5099042588617961
0.7205548442657295,0.659801705551332
0.5954832157997313,0.5609088634836362
2.8442160575306588,0.29301295910453995
0.3710355388528247,0.36258069909487917
0.7673730969012497,0.6942469571527322
1.1363859600305497,0.9071183622188855
1.0358845368637695,0.8603135990410175
1.4429950585302345,0.9918445273755133
1.9783800588417833,0.918081291589176
1.7873963875355363,0.9766337748839166
2.300279792907306,0.7455187636856705
0.49385618140799104,0.4740248161728283
2.2252470732007987,0.7933823913654608
1.1364960673823479,0.9071646982185787
2.0266894092092147,0.8978681939417515
2.844186237345128,0.29304147030620914
0.8738817709198597,0.7668262411762626
2.2267779512966213,0.7924495804738149
2.1638845096614765,0.8292185749676366
0.5805021063499675,0.5484438609008877
2.8799496579257533,0.258667978735643
1.4831253848005883,0.9961593639001363
2.0288807541903844,0.896901267841706
1.4268395185444926,0.9896561007412381
1.8602679952865333,0.9583948193367707
1.2564239332475062,0.9509906344632357
0.19867976938919837,0.19737524413307816
3.0805476254247077,0.06100712122535398
0.5547161542941584,0.5267020383886922
1.7192265810559622,0.9890044394953995
2.759111831793871,0.37322317710873376
2.432669000494918,0.6510171331388982
1.64555069452187,0.997207193183537
2.2532855206152202,0.7760051237051917
1.2002824406197696,0.9321413933389797
2.303122292884873,0.7436212718461283
0.7718896422892412,0.6974905893198292
1.9229446707125757,0.9386338832140813
1.869525743553149,0.9557112009079545
1.5899227741347124,0.9998170950820521
0.8444894228209701,0.7476321286499383
1.2035751404098967,0.9333286065758357
0.4203796910240105,0.4081071153335516
1.2811020044640764,0.9583312399524062
2.05959413125079,0.8828980052131877
1.6004729770025272,0.9995596805335605
0.693621275516776,0.6393258967753149
0.06822698139575248,0.06817406184610214
2.8192009471086696,0.31683595125240327
2.2164269520707225,0.7987204771406824
0.12894906493587266,0.12859200406101026
2.79886915607048,0.3360534421502728
1.6380961945319443,0.9977362185350266
2.114078648987301,0.8560165041010083
1.3096193497214372,0.9660867309308864
3.0119238830388815,0.1293057010146365
0.7505731391495909,0.6820580075812078
2.434805548463753,0.6493938738922834
0.5949472833150838,0.5604650964764467
2.0186191897325023,0.9013919471643748
1.005629660933657,0.8444993531553857
2.522757989836765,0.5800863241604736
2.2009244965668775,0.8079519911261374
1.0248404146756627,0.8546313380265201
1.355034102221144,0.9768134917650743
