x,y
1.2186474161484977,0.9386336877406317
2.024026444399433,0.8990374174915189
1.5445762488471138,0.9996562734493348
1.830188417034094,0.9665460813349257
2.5989143095040563,0.5164313837974619
2.745435173322097,0.38587628110470057
0.46984116511134383,0.4527446675170531
1.2289602051590975,0.9421407538332
1.31838048245772,0.9683119054057884
2.0456219861895995,0.8893724407696022
1.793237468619463,0.9753618126298275
2.9368503306838205,0.20331487156002967
0.8106352377078121,0.7247250236100831
0.17973781509664613,0.1787716183119414
3.0616373233938816,0.07987016695252146
1.0579013645989226,0.8713275977964258
3.12473047751103,0.01686137701132199
0.7522202733545981,0.6832616278807992
2.598674102605408,0.5166370649274746
1.0125628676786278,0.8481921506608053
1.0890589666459878,0.8861913077843058
0.5790272642288279,0.5472100205051859
0.8361050817293435,0.7420377651331007
0.8833405708310796,0.7728630229746469
1.1118769412831924,0.8965317110159989
3.100679811382577,0.04090142942960199
2.888958964261395,0.24995491257374783
2.2035207163349178,0.8064194517728213
0.8539917861067676,0.7539089241193131
2.9240719036720275,0.2158094610344141
2.237072962746147,0.7861283842113761
0.725861949060926,0.6637803646170548
1.719766692772438,0.9889244203733888
1.1115351755515859,0.8963802634261565
3.027372847907079,0.11397161258341404
1.2612444270057568,0.9524701711091177
0.12230743000822988,0.12200272300717889
3.1307318196547294,0.010860620416466437
1.767765012337245,0.9806643032862358
0.7542192483321198,0.6847198606264311
1.8677327263061358,0.9562373603364717
0.3995824191436093,0.38903369092899254
2.2341057197206076,0.7879588646028002
2.597348117038342,0.5177719252168446
1.088081711388782,0.8857381032632784
0.8652132066210638,0.7612335406990928
1.256684189094072,0.9510710784862672
1.6511180171656517,0.9967759469386714
2.466935005942122,0.6246300032511352
0.8611581881360559,0.7585976997766273
2.0348349384898934,0.8942522609122492
2.4745434048596784,0.6186704241771728
2.4341472989356943,0.6498943004899758
1.2305618671932492,0.9426764503660577
1.893162254938992,0.9484885201713831
1.400803593462762,0.9855859962754784
2.6264323655275086,0.4926743402424215
2.3595636107260285,0.7047204445462445
3.0290589671835146,0.11229631883214944
2.8551867923308993,0.28250632414379323
2.73059841824976,0.3995209647538988
1.3179978793193046,0.9682162817056246
0.8817918717162133,0.771879334056751
2.9989349269662324,0.1421743421303876
1.0795534638353979,0.8817472538031484
2.5469119426153424,0.5602443072053652
1.3185379597717357,0.9683512224096189
0.4557073734972298,0.44009760984932
1.1385857106438158,0.908041988119879
1.5366596591688848,0.9994174005408409
2.037820785254401,0.892911921260149
1.7410797391637665,0.9855367789575317
2.32975902875262,0.7255502375219375
0.271359509369488,0.26804144535361546
0.49593644566947853,0.47585548575326087
2.7442055193273633,0.3870104070416825
3.0634878171419118,0.07802544932497082
0.9030727892411329,0.785233284947696
1.3275262549366884,0.97055547813453
2.7031654805997816,0.42451592095828267
0.15197419887325267,0.1513898707390053
0.34194762053440486,0.3353225868297834
1.2141538975195079,0.9370743317992386
2.345416042797802,0.7146870732171557
2.0992192742713525,0.8636032498745627
0.43890689761783175,0.42495022459289616
0.4469523602845886,0.43221928000677223
1.1391979456268297,0.9082982703957232
2.255790972658816,0.774422434498237
2.873742897993015,0.2646584786869005
1.7709403266354786,0.9800379593280697
0.9631172866138112,0.8209754113468998
0.9886850841277076,0.8353037750558607
2.0031675528014095,0.9079747002876775
2.9921476683159516,0.14888932697615873
0.765910698425022,0.6931936730640997
1.2003422007671054,0.9321630304948307
2.020417025965156,0.9006120203634529
1.5525044689929068,0.9998327086336842
0.7566971557691169,0.6865236713839478
1.0259294445765341,0.8551962938699209
0.9686897195397017,0.8241443045243154
2.220428872899381,0.7963061229017943
0.5438984356871004,0.5174757984529006
2.6850871038254183,0.4408141919141288
1.8107519167971362,0.9713485302672737
2.605919888551186,0.5104196826623383
2.27873312256312,0.7597051271298731
2.919149808294943,0.2206129360606081
1.5870421129885175,0.9998680401178128
1.5207640494543353,0.9987486466800366
0.9465231199686439,0.8113881499848988
0.33763591334332865,0.33125740857804825
3.092896323881375,0.0486770861251088
1.8519632487816966,0.9607322985636259
0.5153017428625387,0.4927974312270542
1.6466996338079087,0.9971207267565085
0.9292389902855543,0.8011647513361586
0.4235965217324458,0.4110417530159647
2.5408262967529667,0.5652748091162411
2.081066139204939,0.8726127596004914
1.0099940837132393,0.8468286979626503
3.0680996866303727,0.07342682625676326
1.0023337544935547,0.8427296251005332
1.2777364178162076,0.9573644030612618
2.506155638364418,0.5935292862902875
0.7003980736365902,0.6445220996983494
0.90018341176078,0.7834409070301338
2.0226326805280594,0.8996468339780418
2.9738863133142113,0.16692130994085955
0.5420584098285393,0.5159004171762627
1.9481455730672763,0.9296445906150779
1.661564445476839,0.9958834018168543
3.111802110762533,0.02978613662195976
2.762313507753292,0.37025094133107733
1.6019138231764922,0.9995158897749656
0.0032308549813934253,0.0032308493605573774
0.2330460420061801,0.23094229005873243
0.7114996301157711,0.6529702999519166
0.07856847283910467,0.07848766385656186
2.0044348790200024,0.9074429299155173
1.2929316586468853,0.9616433578475831
1.1326574145400456,0.9055428066109524
2.795270698270981,0.3394404410749807
1.1475417964333314,0.9117570381801979
1.9846391143384923,0.915582284065563
3.1363842200912537,0.005208409949698864
2.204128149271932,0.8060601012280555
0.13810213124955928,0.13766356446651357
1.3910027426150902,0.9838806263645411
0.43921320294980215,0.42522747736084165
2.316299144956078,0.7347469129319366
2.85298351304561,0.2846191663934901
0.28165612479839663,0.2779468965935108
1.100062649806543,0.891235776021679
2.1400855234585476,0.8422843347090126
0.12982538523087855,0.129460999293141
2.30754285036352,0.740658426306196
2.6825493327375507,0.44309066919819745
2.953703152948241,0.1867859565986629
2.6801894580054055,0.445205006403337
1.8988761485246886,0.9466628194592231
1.1704323874394722,0.9209192083474058
3.0721481151953176,0.06938873529583446
2.006736977844377,0.906473241011147
1.1720078379359722,0.9215321025999083
3.1108990844367583,0.030688750002748465
0.9917282888129515,0.8369730240791975
0.6854152848513536,0.6329945614501293
0.02900399317635276,0.02899992683469808
0.41008731809168875,0.3986894077048292
0.8897177446060226,0.7768940616357306
2.3094863109373747,0.7393512526755068
2.3220057893620214,0.7308639173531999
0.9826923881007179,0.8319940794401461
1.4792763689066435,0.9958149709941319
0.6655937774115059,0.6175262773336099
1.2506337138210126,0.9491842529284539
1.7076524819196752,0.9906498038709198
2.379368218741395,0.6905320898335572
2.9196294725619745,0.22014506467079348
2.8591184624021957,0.2787326351623592
0.8568773972000421,0.7558015684161001
2.501205509547475,0.5975059231946908
1.3872606644870558,0.9832045565288744
2.039218680815322,0.8922816725845488
0.21362443596716887,0.2120033332903467
2.2840485524594722,0.7562379586258486
1.4182102324561678,0.9883813108671718
1.5048990484164877,0.9978295599409085
0.33876518420984664,0.33232270984388684
1.2502829048196966,0.9490737875944193
1.2776213569888628,0.9573311576046764
0.10671558247216807,0.10651314776590468
0.181125787187052,0.18013705836452443
0.10786719636057195,0.10765813957872357
2.3860297042043355,0.6856985400653793
3.0204371874427087,0.12085928388892397
0.2299211162300591,0.22790071635005318
1.142571241164143,0.9097042274971666
0.19842511806783503,0.19712559591227993
2.7003023861840396,0.42710648177362176
0.4804520828790798,0.46218012355727695
3.127228372805369,0.014363786819710057
0.49817309843068075,0.4778214824787407
0.8351151518305676,0.7413737941513515
3.101100627048455,0.040480962298871444
1.6772588484566708,0.994338216453925
1.640481912912645,0.9975729419480894
1.6109829652855054,0.9991926257090169
0.7019367152890049,0.6456977596826984
1.6293265446585656,0.9982875957430988
0.22640015538439426,0.22447100621074356
1.1595028467790611,0.9166044625475194
2.4571120344389796,0.632270707778349
3.0232757443723295,0.11804105145401231
2.537049660294985,0.5683861279038949
3.018914897508364,0.1223702742835892
2.566754935322388,0.5436985979423806
1.624623433332828,0.9985516710454266
1.1360904824588214,0.9069939633193245
0.11065704280998487,0.11043134880185501
0.5998763583009918,0.5645404231816951
2.3497523175695836,0.7116473806485749
2.30874647219768,0.7398491984507096
0.3502080843149937,0.3430932687579372
0.4121767835056505,0.4006047555054784
2.7262939112037587,0.40346329642289547
2.7757840202111193,0.35770454134526786
1.2293341145343624,0.9422660289521981
2.0473440011326707,0.8885838458679886
0.2620392632076423,0.2590507395062024
0.9109899546352437,0.7901109331794595
0.5013571125518641,0.48061607505666126
0.6477760642197685,0.6034144713595965
0.3648341668530135,0.3567943808864669
1.045276454947209,0.8650632581697167
2.6069835701714674,0.5095047072095074
0.9465035011734576,0.8113766824915841
1.670497683008426,0.9950339355358756
1.200302819199476,0.9321487721169402
2.094936390440077,0.8657546329046351
2.601993559334216,0.5137920900075642
1.0113045058970829,0.8475249393268316
0.60579383671419,0.5694148293426188
2.111125072255363,0.8575396151457277
0.2694344860560763,0.2661863681860802
0.4902963056878035,0.47088730775208987
1.5563615437154408,0.9998958203276754
0.7605963394160898,0.6893535708709787
2.954791419855316,0.1857167321021994
0.7735938303705422,0.698710786738194
1.1260260319831517,0.9027095199908048
0.34668863325989907,0.3397853256211047
1.1857377421366775,0.9267764290790687
3.009491718338805,0.1317170623253748
0.264631926022687,0.26155402498074
2.199478196148151,0.8088033758870573
1.031894668639386,0.8582728609732337
1.7236532487061689,0.9883401102683579
1.4379610210700955,0.9911903562207318
1.8097054099433592,0.9715967106070197
0.03793592641059254,0.03792682791515414
2.115662950777483,0.8551964277145936
1.3615367214311724,0.978184989231228
0.37086663178963813,0.36242328058412787
1.7046290820150085,0.9910577559749975
0.10600295251134557,0.10580454476150321
1.2636721418403134,0.9532069228476405
0.9273252573032166,0.800018023220016
2.973586025368018,0.16721737738313402
0.6267954242261087,0.5865523519450796
2.3807681646195165,0.6895188301807511
1.692643418076855,0.992585823000107
1.0901311121851052,0.8866875442956058
2.706289005356704,0.4216857514209089
2.6232360132516335,0.4954533285072003
1.8331245675053829,0.9657888140122636
0.9856652875277071,0.8336397189268858
0.23788777652489002,0.2356504148264675
1.494905499932048,0.9971216730541866
1.562059132042772,0.9999618309567468
1.1672671659342646,0.91968094099314
1.1548960561866584,0.9147529696548072
1.349144842400642,0.9755357158461576
1.8927836926487862,0.9486083850921999
0.98681205722963,0.8342725414354571
1.0928532868156315,0.8879429069373722
2.689283726439171,0.43704343959468966
2.3951838474196565,0.6790067336885985
0.7409621628608567,0.6749981264261578
2.8194912399138525,0.3165606008840733
2.85375813391382,0.2838764980102144
2.5458059934141364,0.5611600524441258
3.097737579015922,0.04384101841853901
0.0286134445283072,0.028609540244343132
2.4142312282571705,0.6649011175870768
1.1821791762744636,0.9254339187027188
0.24021477163146404,0.23791123678485562
0.45503900526116564,0.4394973503775421
1.3271239609877596,0.9704584959605321
2.5158401880467336,0.5857073290446815
2.4460520771020438,0.6408005377157879
1.7979307127736084,0.9743156919525241
1.580690807809037,0.9999510500220857
2.774385533458543,0.3590101467440068
0.15077743755934078,0.15020679500885523
1.834133515486626,0.9655266721616385
2.108446783608051,0.8589142975423708
3.076001338997401,0.0655442933247355
1.3343440596107352,0.9721751656695048
0.1541234602588623,0.15351400872381282
2.6447956426915207,0.4766121967842514
2.2801551431213385,0.7587796652461877
0.5697747562216459,0.539442402089876
0.8392875941719309,0.7441674266425334
2.8272314542309567,0.3092090387196224
0.7448866512098972,0.6778884847762657
2.8546166138493554,0.28305323070199107
0.7461982719854089,0.678852158750356
2.034849347441997,0.8942458119014849
0.13446548382844248,0.13406063901988985
0.507518497883255,0.4860100287014699
3.1213147858687513,0.02027647806705498
3.065080724791763,0.07643729954754483
0.08597483751761584,0.08586896034596572
2.785445600842786,0.34866566631314383
0.5035508903514238,0.4825387090146681
0.5001887804203708,0.4795912004652678
0.20456007990696798,0.20313643162113243
2.5643675849563055,0.5457007033688942
1.554285570329896,0.9998637005568456
1.827484857012145,0.9672359924276525
0.259058329780733,0.2561704173818841
2.280710191063153,0.7584180193559995
1.7426879364014585,0.9852629768409307
0.9465719048884647,0.8114166641814081
2.201623481950788,0.8075399178232245
1.172634616461685,0.921775301040053
1.2572099431189183,0.9512333903960413
1.500991974748356,0.9975646653359438
0.0948410528468676,0.09469893699360576
2.1759948824172226,0.8223891505118159
0.4462622095528449,0.43159682090587775
1.3885382331911367,0.9834369192951442
1.9537975599308035,0.9275472360201864
1.0129419585189237,0.8483928898280724
1.2270713168968592,0.9415058849997835
2.9666949195418586,0.1740074326863066
1.6402388724612689,0.9975898351974716
0.37477445913252566,0.36606265227568874
2.036953888746583,0.8933018897115315
2.639481059526807,0.4812775665165962
1.6723531733331163,0.9948475342007582
2.2782556028136467,0.7600155561853528
0.9230339391630297,0.7974359770467404
0.29446178750840746,0.2902248451738292
0.13504254952180267,0.13463247326329666
2.1840902141081866,0.817756613937694
0.571304972918851,0.5407302469107841
1.0301181408607638,0.8573598043471704
2.3681087935349754,0.6986321092825303
1.6822818653287,0.9937919213773595
1.389709691317396,0.9836485720906217
1.270931383791764,0.9553763924842538
2.6601290399412543,0.46307689834966276
1.1649895100696113,0.9187841971280012
1.7755754860751136,0.97910591656255
0.07197538257438978,0.07191325445572473
2.166771649371877,0.8276014281935954
3.131493011430082,0.010099470462004512
0.8275737282949918,0.7362917687313819
1.4908145934959212,0.9968031659141389
0.8837327699866464,0.7731118424773606
2.9554298440756144,0.1850893765351045
0.9461086754659539,0.8111458342984216
1.7708047509733866,0.9800649041805625
0.9576574448255076,0.8178458196363512
2.2102739466269212,0.8024076114867177
2.3137072322102887,0.7365026445114192
1.031063527670673,0.8578460283308109
2.214314424053186,0.7999898068055544
1.0590968882526786,0.8719136205336722
2.9983860729098346,0.14271759928367178
1.7608471032809196,0.9819946442603064
1.7202350085158513,0.9888548045168745
1.2235579040933537,0.940316068473438
0.3345319770843923,0.32832712821570076
1.109373261409094,0.8954198232500786
0.12934789401331495,0.12898751165550768
0.9840698549958576,0.8327574871750802
3.104719894601456,0.036864404186946274
0.5186243365290808,0.4956858409151035
2.6044084704854487,0.511718806002377
0.9250039555910923,0.7986231438041189
